,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
827,2.9204344485553566,-0.6219380481444963,-1.5156143299004547,0.5662187913957606,-1.9946566154511363,-0.7087820467277942,1.6238620086228437,-0.3155179113046169,1.1249383979283054,-0.24001639814724135,-1.011963775660668,-0.19342500131066373,-0.19802503648642727,0.2580662721979843,-0.8005866336181571,1.385115487988374,0.17866199754052117,0.36667534091217396,-0.2661948123907938,-1.0176332093199452,0.2048102421154567,-0.07613504064916915,0.2582850907915927,0.5872455236395142,-0.37189066700865725,0.8438354076346635,0.608467190070251,0.3862928531094862,0.4149179448171591,0.14516145537128855,0.22397936535179258,-1.1830447244880233,-0.5256228761814108,0.8021623394834471,0.37056506027774405,0.5368707355132101,1.0532707692436507,-0.751500751581058,1.067545077792143,0.31217849737290343,-0.28566022559251963,-0.109089904179861,-0.8614738863461032,-0.15974929030292834,-0.37094807449384126,-1.576836106461749,0.2580877421905102,0.6229810964814352,0.22298411540135138,-0.25112402822098717,0.3661842145998861,0.42933191029558326,0.690438810159634,0.18694659492758717,-0.17561649765494233,-0.20040637211069035,0.4043734995786937,-0.523613214858374,-0.3882074698260006,-0.29369927725016154,0.06091726814766275,0.7289993725292022,-0.4569123793023553,0.14164739233137583,0.15954720533194097,0.3469104383795885,0.232590528160734,0.5850766064605064,-0.5906566723149768,-0.006302967203555783,-0.24937131504424942,0.05414242033870265,0.23440933884158727,-0.2944158374665332,-0.6202053601162363,-0.22557482439954207,0.15174152557680332,-0.12237784443532,-0.5670363977886634,-0.027512243441157505
828,0.9328683132497803,8.157025031685812,5.133104768921754,0.3798975692943309,7.369742553665072,4.697989135813395,13.551096134985894,-0.49314372566216474,-7.181330849258982,-2.2451508330684087,-0.06842142474286618,-1.704654575811858,2.0661773419704246,-3.8427680591750253,0.559054765236242,-3.01852858713206,1.0647149370517617,0.9839829756438648,1.0203022717029742,-0.2885764867821733,-0.4264221111060495,0.260203475886634,-0.8244573761341667,-0.894677747567986,-5.317573091938277,-0.2978217593429238,-1.3549033085991706,1.0621954225277832,0.3186207388182579,1.6706837082940684,-1.4936394776772854,-1.5289005495684853,-0.7279941093466749,-1.3724001118193316,0.08753834455548237,-0.1863943933394763,-0.45509629579932614,-1.5359897641314222,0.7685768208717109,0.058119007893067974,0.0694788821690993,1.3545557805979251,-0.8780054095751438,1.027835808428313,-1.6541235134419685,-0.7221537594032488,-0.39960685229829584,0.6379102601101734,1.5983385737830043,-0.3306239712292495,-0.316614532359221,-0.39855646131002165,0.15731386956665042,-0.7284587898339088,0.5401312507659578,-1.5158014654257,0.8375971249114528,-2.29151529393975,0.6488945961426053,1.535096435590425,0.27032571019082485,0.8134978868704478,-0.1188288027001045,0.025963645382408,2.413856194106958,-1.6851870912016582,-0.6349524625303261,1.2390137787859727,0.6243232737848635,0.3787161761735456,-1.284187442901421,0.5769132155781169,-0.9869420157430185,-3.348565287854148,-0.45864768004702505,-0.07603383469581923,-0.5228484285525653,-2.1192937869125212,-1.59629480067294,-0.00761562492949467
829,0.08084314788004231,-6.3806155378195175,-2.346619017422078,-2.5138613587731027,3.7469143416185005,0.016890031575591907,0.18099815190452584,0.87292328944571,-2.5244868278839347,-3.7014400082388996,0.3842563957014228,2.4564846680984602,2.1908223765421537,1.4693818299954067,-1.5356450835269346,-1.0345527904474843,-0.8602529738598628,1.2466994885454956,-1.4190515284134586,-0.7610282638228931,-2.4381277117781055,1.0258748989960438,1.4331186480281835,-0.038841688302729695,0.8531955455385615,1.5569459104221304,-0.2682320963940419,1.4773337079631341,0.09192386022604505,0.6969182675843968,0.20930441754698198,0.7582628945325933,0.5326647128911864,0.4025218730681216,1.0319294137005866,0.1632051714427851,0.12207873976585665,-0.21060351365782964,-0.8376260352966015,-0.530361836680638,-0.44448347861713294,-0.5466617850122588,-0.3677416629198167,-0.44717806686141204,0.4337286359032668,-0.14695824203628582,0.7042534451752357,-0.04197043884492564,0.3680312063699411,0.20258598572450925,0.20339976792921197,-0.4085112728278392,-0.48414673740390474,0.1348499871379673,0.8880041530412968,-0.9569552929633094,-0.09099223492532563,0.472384998805051,0.8157181774093523,0.2801066932378485,-0.6113380337791022,0.06527113510747072,-0.40318003527975815,-0.8090695725656849,-0.5316500893689706,-0.1332156179558642,-0.13292738516152677,0.22758067217065264,-0.5239776867970493,-0.26133073457571915,-0.22953615979841926,0.12259815212127903,0.6907915913610598,0.06367760032191862,0.581278339490169,-0.3755837472176947,0.34977600409899795,0.6002560231391434,-0.330586662986595,-0.021713897815387215
830,-0.8139299516720055,3.9096475607825227,0.3390254143011192,-0.22666943665439943,-1.7432825641821224,0.6238843077066779,-2.699505701728587,-1.3437646341155833,-0.20986410142025336,-0.1883034525264147,1.3622843269080847,-0.048388908515454625,-0.42787062952747207,-1.0673415562449573,1.0745600905688582,-0.3872359454476069,-1.158513393957496,-1.0212795162737993,0.38422994419927214,1.6557029620247445,-2.489147624255782,-0.7572281323573116,-0.06802280163600635,1.096355739694546,0.4203635889279533,1.2993538358275776,0.7047871440124484,0.05128694299651988,-1.1590761216901575,-0.29187140600034706,-0.9239621269813737,0.8639872302821987,-0.4439954483597912,0.08874526358045541,0.299434578496064,0.03133350165751104,0.817726433955209,1.6609459512140117,0.4691093932584037,-1.1888945828320414,1.014258628782848,2.343438072540373,0.09207627568582383,-0.9488761544831984,0.8211196021789987,-0.0007656880436181487,0.6371222931130553,-0.2617722677942256,-0.213523968102852,1.0246869183424026,-1.4932150044515673,-0.00036616709107031484,0.7115386393957355,-0.37599300414191406,-0.13730824646819514,-1.1935538424186947,0.007417236007695461,0.40361517833118815,-1.0204157830010672,0.3327333172800658,-0.47869456023416357,0.004227971381907227,-0.828174360904626,0.38992765154663533,0.38052549745593756,0.6686911959538234,1.1523652710816703,-0.1356594012991885,0.4440375266264052,0.5620570538046501,-0.7135238646702905,0.9316268390303503,-0.34324743896771004,0.18571123397832984,-0.214970423654265,0.2716325471120527,-0.8769352057964163,-0.22114911652121724,-0.5838431013949985,-0.4866264709144175
831,-0.2330195051407829,-6.088611773684163,-2.2161066733306054,-2.508486406717373,3.4355777152606604,-0.12009121217869959,0.2975880346456657,0.9361448456522757,-2.637927157348595,-3.523865781292215,0.5035447936466756,2.49975533960553,2.125104309864767,1.5057597640651672,-1.4852230497824706,-1.0074263436213864,-0.9159808864380046,1.2814750797720125,-1.464560453751985,-0.7358534577714115,-2.426787189186175,0.9845786363785519,1.4202983389735397,-0.20802220177958095,0.8090487281467963,1.7209568615256317,-0.11147274628037011,1.3396719592229451,0.1483930866709219,0.6606068832765457,0.23551340978777013,0.7377262827071698,0.5939735637937451,0.2999276611070828,0.8980375301634195,0.16734221889112708,0.05007747359602188,-0.11939535168502156,-0.9381358272234679,-0.45533331340411487,-0.46188206951817484,-0.5396301948417805,-0.14702237781126498,-0.4543501818183977,0.5284016180550325,-0.09150607299102954,0.6353874209480382,0.0011431266768903514,0.4484299532070426,0.19725492168394054,0.16548866002550475,-0.3716581638293026,-0.4154347321609995,0.13177626651998722,0.7251976229059665,-0.7434952407844396,-0.011853241109450175,0.4422201612510533,0.7796098998245445,0.20203578580368264,-0.61546633319586,0.00034630233409214213,-0.501928190904508,-0.8402000587704547,-0.3509229514154032,-0.16260585606337621,-0.10515549643477581,0.23892241838501435,-0.49328039743959684,-0.2648365797001479,-0.28423642288181056,0.11619748199194524,0.5938551064184019,0.12394968065588717,0.6418550249972753,-0.2881338255944501,0.3901403872527859,0.5712271384823167,-0.279836200720885,0.04674597946473393
832,4.060194268782643,-1.029901359967148,-0.41635067611124493,-2.7797692340714875,-1.0742682261959542,-0.021577532391459046,1.841303459270383,-0.7520171749557621,1.6031076079441278,0.4163843269599213,0.30391484431464244,0.7343607587573497,0.40168940626404576,-0.698143324601011,0.16482474911060532,-0.33795144811571454,-0.16879522438562422,-0.005565255418986055,0.3058805991843522,0.5647420105728808,-0.25213754774842856,-0.11206762833532737,0.11662394019605145,0.2593388624946177,-0.33253285207203964,-1.0005066892751666,0.2653252548898532,-0.08323580991732558,-0.32325141854327466,0.5784214368001174,-0.7181497634606571,-0.4320810747912671,-0.4190155084204365,-1.0577108200858754,-0.5895176948839539,-0.1023477638887437,1.6334205888777258,1.1653828154628612,0.03397586773163877,0.020284685950253924,-0.0802894990067792,0.09483867108454327,-0.20710687477082412,0.7617888296965061,-0.5177245436193233,0.34518118249226126,-1.2266052207350613,-0.7874901198257052,1.355918027450343,0.7047768022179531,0.08023329164097993,-0.5143403818818241,-1.063732144632829,-0.018228239392367646,-0.4537630080256836,0.353627143479678,0.0765144480145911,0.1296043363546728,-0.4870749471370443,-0.44939741479084616,0.552383176148481,0.04082280240359591,-0.06650796459161334,0.2820920444389542,0.5270503875707426,0.7352637633511515,0.6063523252262766,-0.005741033461532088,1.2417207856256895,-0.2500702403070758,0.8977572077068778,0.1492309583987247,-0.4670883510107795,0.10629424996688494,-0.5094230926714982,-0.24675715283327584,0.5834099980175698,0.4904082303171715,0.053260022895544636,-0.9663260809564936
833,-0.9703975641503,3.583454815429299,-0.9327439925103115,-0.7260712730922321,-1.3215900841109494,0.18516254949265581,-1.6140695906791436,-0.10069265971904347,-1.4319074985198887,-0.319576789516755,-0.3696956564778584,-0.8410882754823631,0.15606901225267283,-0.7789114843285688,0.24506223107823974,1.553461084673598,0.24878517649754436,0.7837730602111759,-0.7973728392595892,0.08185263331391684,-0.17104147213571322,0.9044712314810675,0.7446821199952315,-1.1552922479898837,-1.234072338030024,1.2241972496239593,0.9086049476834362,0.6861827697316231,-0.2716579475978015,1.0526700095185653,-0.7174872616216625,-0.14922408424254552,0.18433854901137636,0.3439574202983806,0.7385590335864402,0.2701816511939115,-0.40372597691040873,0.8846928947561248,1.1746145921797222,-0.8194828114715149,0.789268951221163,-0.4344597633950953,0.35532423512799416,-0.407927234152836,-0.66179436953978,0.213243102307482,-0.7465891202356114,0.11924565498144203,0.08850924585001636,0.06452149085237299,-0.7124097240487703,-0.08933185402717748,0.2149973853290751,0.4747079485756091,0.6189215115552982,0.5914520094775787,-0.16802098289883333,-0.9931712453897024,-0.9860877809149291,0.926716848679517,0.795759164670627,0.8946423391492953,-0.49088675491224076,-0.585141389794581,1.134503372116129,0.15337704172450514,0.8657164551131852,-0.08080490782859569,0.29870726764756556,0.6222141437509416,0.0680009020500031,0.2323566366087991,0.015732709520837197,0.15885856539884233,0.11505337053943292,-0.49295209469680823,-0.4116964923384093,-0.7339341881129929,-0.48411314616117657,1.1237215719739353
834,-1.2618874537192233,1.5886783388654369,-2.275773625493642,0.2151884824655718,-1.9965084749176134,-0.37260791983051944,-0.8937847220221291,-0.3187198356150527,-0.16258337713235804,0.059406746340201946,-0.2508056342006137,0.24505068543674302,0.8950634432107204,-0.1538376775312848,-0.06485450280589568,0.5937191969011206,0.6733500784178208,0.2311815559084101,-0.08356468045584184,0.5676690843678746,0.346730245418824,-0.4994999700572183,-0.47788507292955096,-1.0912691191784964,-0.8808683726212846,0.24725793402185103,0.8429683692172248,-0.2513555233690346,-0.43132020211600325,-0.5344876051308803,0.05800739135303741,0.7103478703644229,-0.4305828494476932,-0.8105154522449225,0.046607974646994496,-0.4718963519519644,-0.95485793096291,0.6854260370885986,0.1696196582700914,-0.2593807043890274,-0.13685684541972168,0.35025180535641487,-0.2517649376080742,-0.00613593060834944,0.020021840698936123,0.33344602667755885,-0.6512968292909032,-0.2019198996162409,0.023165392449104736,-0.09466339680260566,0.3603548928357494,0.15669878650210195,0.048880585456038274,0.2849850810544267,-0.17756240699250012,0.8846807038800926,0.4641935601049441,0.1637573910480247,-0.36888913914326177,0.22951585727535354,0.2454582132712105,0.2137947495043305,-0.14577395245387917,-0.010723888272424254,-0.09644596650552371,0.7311124789995597,-0.2161485368003538,-0.7471470869780269,-0.08755737761138763,0.3777049252631723,0.006604479000195417,0.811647393858626,0.24250329718695462,0.5082855913051813,-0.8977698083697844,-0.5301581619075928,-0.5248945034504677,-0.24069200599984653,-0.007608367885522451,0.028455403804690298
835,-1.47262326133896,1.406328430131165,-2.8795460285470345,-0.30203005851989834,-1.2729394050445098,-0.4478424996701673,0.3370017612820474,0.11838433173805635,0.30726356925182635,0.28311716710746726,-0.8002684318000992,-0.11887392649526353,-0.6073178740670789,0.05635816245567125,0.315998122556753,-0.07254692893004647,0.6810250883143765,0.6182250775084475,-0.3172951799787236,-1.6076308791550147,0.032138358773575834,0.06942277696767798,0.8170414897156325,-0.2768774996118581,-0.6008483043821042,0.724990357545093,0.7625667375898612,0.2637152307435494,1.1550210314903515,-0.8414102973215605,-0.5888198404962411,-0.9566472781998755,0.32234106011196195,1.3616807748124629,0.0704265483675419,0.39021396829372573,-0.013746414331247575,0.3359492827026695,-0.05204038254813505,1.373185955193042,-0.22576046243648312,-0.25509061456349336,0.6077305914163894,0.1105367036228829,0.22485710612726836,0.20782553523923344,-0.27654979440843497,0.22237967937619602,0.4978537316117863,-0.15876362379180148,0.19367054629378522,-0.738260504465102,-0.8377806928932414,0.3264137496284899,-0.7049192526680574,-1.0841399690051916,-0.02071792778267263,0.010091114440329329,0.7342892047125504,0.47536571845653547,0.038679934303155764,-0.03885039674002385,1.3292741931564012,0.7374929095826807,0.18491188057815677,-0.7629697635460901,-0.6128190739332511,0.42551090237171507,1.1828492682318286,0.23461842978264663,-0.008238937683117691,0.5214708295577869,-1.06997910111775,0.23089919046241547,0.9357005683231792,0.48799484891280487,-0.3002890372494103,-0.4756933040504156,-0.2791658884596305,0.634965669767726
836,-2.4379899682155823,-2.076553266350669,0.27136162160852706,3.087929311409374,0.6254431276048439,-2.454354377442232,-0.9903025056562885,0.03807977674999882,-1.6818794471532905,-0.5962687921114305,-0.47598327465262175,1.4403302206231425,0.33966114303140477,-1.265100955169821,1.063648815637648,1.9485911283048591,1.0995442538509361,1.058938805257263,1.1447730171237178,-2.6695342409873932,-0.09358174707723269,-0.20275571755175537,0.8430891335304471,0.11816612909877466,-0.5416286048651826,-1.029592787074223,0.8632401495697016,0.6981561299768506,0.6722331031943228,-0.3192415993402857,-0.20913900318895862,-0.8113747824019738,-1.695422507069043,-0.10855054952258605,-1.8918576751864524,0.7544462342319668,-0.07552126201573352,0.5737522379772226,-1.0545719278692225,1.4378711169460567,0.3230264819958677,-0.31665357264549726,0.283703024812901,0.08675821957829224,-0.050704809842573674,0.17476435719593167,-0.6718298908559303,-1.1929495068457727,1.0234458487259783,0.10474332009952733,-0.7592233272031921,-0.8799916779418075,1.6233350953741377,-0.7475513342555937,-1.569350743562458,2.5407197584056176,0.5475459261832596,0.6928496355776885,-0.5549823223497496,1.1118347391085497,-1.632938168994923,0.5716277599233395,-0.07831239705831278,-0.19711165105909026,-0.8726133100309031,-1.3449655534290148,-0.4990668915857824,0.5957235232205929,-0.43450405834038797,-0.3018245145053775,0.7952110824410282,0.6971186778665822,0.731672582681499,0.06141408218259484,0.4085419482783701,0.31569703335685284,-0.06665013221805745,-0.2553519838611394,-0.3588403892819827,1.1101264568045814
837,-3.3773303418189236,-1.587377909795932,-3.412119811127344,-5.197396998709047,3.2081997714546455,2.721789340499532,-2.6866975264261157,-1.1510951125842517,-0.3001512621810583,0.22633695947687738,1.5051774611777002,-0.3528066534214748,0.36389087406351917,-2.650693052644412,1.4703999841403712,-0.7687748127026635,1.715339648312226,-2.22988959987957,1.1785110292318552,-1.2755219280444696,-1.5536153362088263,1.2245402552303466,-0.8409767509924804,0.041745557693632765,0.12126566320036927,0.37080036616465845,-1.459624116778302,1.0554631570770028,-0.8947017395244701,-2.0057195255367595,-0.2763846000948556,-0.43553552697337705,-0.9935488960241299,1.5998280048920845,-0.6071027808225605,-1.698518713821229,-1.2907517571199412,0.9420673123928573,0.8649662961023801,-0.08491710265142804,1.6340889528307534,-0.40963327842020236,-0.7456663723502915,0.8626730659370389,-0.6688980163587233,1.0654461328669353,-1.0212587907522273,-1.0608799497821872,-0.3495544606714377,-0.3207689590439593,-0.721731045087408,0.19085619353985625,1.707826511049174,-0.049393797304835466,1.2539787491115342,-1.0658370788620897,-0.9235355386762774,0.530712495523823,0.2867735460398127,0.24593911356390522,0.32882997195855235,1.2604889280078886,1.0128855141169453,0.35134813804925524,-0.27440039191854876,-0.2142076090736262,-0.4667563066247273,-1.5446029671087775,0.16671243798559665,0.1332040041985573,0.14971765306211451,-0.3164797261646242,1.5295366860250712,0.5728691848478533,-0.9155809341010264,-0.8657982648939574,-0.23780111290666847,-0.4079562855737661,0.4628617864109744,-1.09053376559514
